           1  0.13890805314824073       -8.6599651386908491E-003  0.17997722363559490       0.31022531164514477     
           2   5.9102535782038765E-002  -8.6599651386908491E-003  0.17997722363559490       0.23041979427894282     
           3   5.8974891636238778E-002  -8.9971090867500981E-003  0.18344715008894966       0.23342493263843833     
           4   3.5168689496143796E-002  -9.2412487472876524E-003  0.18591944159447177       0.21184688234332791     
           5   9.9917991884538367E-003  -9.2412487472876524E-003  0.18591944159447177       0.18666999203563794     
           6   2.4877845517401003E-005  -9.2412487472876524E-003  0.18591944159447177       0.17670307069270152     
           7   1.7387958209982197E-002  -9.2412487472876524E-003  0.18591944159447177       0.19406615105716632     
           8   2.8818095283325306E-002  -9.2412487472876524E-003  0.18591944159447177       0.20549628813050941     
           9   4.1070609100892809E-002  -9.2357898791244428E-003  0.18586452154680327       0.21769934076857164     
          10   8.6735038323794797E-002  -1.0067343020606717E-002  0.19405145764549842       0.27071915294868648     
          11   9.3783705905565853E-002  -1.0738546105463707E-002  0.20041592117056084       0.28346108097066297     
          12   5.6979019093610424E-002  -1.0738546105463707E-002  0.20041592117056084       0.24665639415870755     
          13   3.8596589570098989E-002  -1.0905895191309016E-002  0.20197152096830209       0.22966221534709208     
          14   2.5967636670639897E-002  -1.0905895191309016E-002  0.20197152096830209       0.21703326244763296     
          15   6.6557133163317295E-002  -1.1701516778121493E-002  0.20920909267987159       0.26406470906506740     
          16   2.0503868453864912E-002  -1.1701516778121493E-002  0.20920909267987159       0.21801144435561501     
          17   8.7140395377231662E-003  -1.1701516778121493E-002  0.20920909267987159       0.20622161543947326     
          18  -1.0522656439740949E-003  -1.1701516778121493E-002  0.20920909267987159       0.19645531025777599     
          19  -7.7345134283854054E-003  -1.1701516778121493E-002  0.20920909267987159       0.18977306247336470     
          20   6.0939078889136522E-002  -1.2280297132642561E-002  0.21432059864633685       0.26297938040283081     
          21   4.4724443970747166E-002  -1.2523814084934345E-002  0.21643514434674457       0.24863577423255739     
          22   5.4078924555475368E-002  -1.2695901537724414E-002  0.21791706898866847       0.25930009200641940     
          23   6.2808499835456943E-002  -1.3291308706389981E-002  0.22296841607249357       0.27248560720156051     
          24  -1.2739440446178254E-003  -1.3503190056801435E-002  0.22473859752738065       0.20996146342596139     
          25   2.7915405859384755E-002  -1.3503190056801435E-002  0.22473859752738065       0.23915081332996396     
          26   6.5418030185595860E-002  -1.4621025332184744E-002  0.23385593211549999       0.28465293696891109     
          27   3.9497246667954525E-002  -1.4621025332184744E-002  0.23385593211549999       0.25873215345126976     
          28   5.2182862733769139E-002  -1.4621025332184744E-002  0.23385593211549999       0.27141776951708441     
