           1   548.08953472218468       -8.1118234726485824E-003  0.17418819613370415        548.25561109484579     
           2   156.77198553323157       -8.1118234726485824E-003  0.17418819613370415        156.93806190589262     
           3   16.832452542209651       -7.9760907964272505E-003  0.17272472930480579        16.997201180718033     
           4   15.962760297005461       -7.8298209057474435E-003  0.17113364098132289        16.126064117081036     
           5   4.2832514205047998       -7.8298209057474435E-003  0.17113364098132289        4.4465552405803752     
           6   2.4184709379428999       -7.8298209057474435E-003  0.17113364098132289        2.5817747580184753     
           7  0.75542721528001000       -8.0042205066566310E-003  0.17302904004983213       0.92045203482318549     
           8  0.80147662342795645       -8.1515699599968867E-003  0.17461442020360371       0.96793947367156330     
           9  0.73209107975635535       -8.1570710866952466E-003  0.17467332996245499       0.89860733863211506     
          10  0.78928252505443186       -8.2392405311167843E-003  0.17555090267447632       0.95659418719779143     
          11  0.80105502856847055       -8.3445023726675272E-003  0.17666873419335957       0.96937926038916267     
          12  0.86525613256417144       -8.5600257505761713E-003  0.17893570622485352        1.0356318130384488     
          13  0.86025968880949299       -8.5755477839992433E-003  0.17909786625432120        1.0307820072798148     
          14  0.88448702204721052       -8.7470826213619721E-003  0.18088022539243973        1.0566201648182882     
          15  0.84056631587920649       -8.7470826213619721E-003  0.18088022539243973        1.0126994586502842     
          16  0.79645857388436914       -8.7470826213619721E-003  0.18088022539243973       0.96859171665544697     
          17  0.73678284342142175       -8.7681794297508851E-003  0.18109822363670081       0.90911288762837172     
          18  0.75824239437557639       -8.9385608241587099E-003  0.18284928902932282       0.93215312258074057     
          19  0.82318651633228668       -9.1425251919847270E-003  0.18492369347362003       0.99896768461392194     
          20  0.76400298922857879       -9.1425251919847270E-003  0.18492369347362003       0.93978415751021405     
          21  0.88396713986292308       -9.4709047229226424E-003  0.18821542381555609        1.0627116589555565     
          22  0.86104461987507197       -9.4709047229226424E-003  0.18821542381555609        1.0397891389677054     
          23  0.83694402304333826       -9.4709047229226424E-003  0.18821542381555609        1.0156885421359716     
          24  0.83146574319213606       -9.4709047229226424E-003  0.18821542381555609        1.0102102622847695     
          25  0.91640774570754335       -9.7858460627331199E-003  0.19131924838211203        1.0979411480269223     
          26   1.0232658610110381       -1.0008077734858388E-002  0.19347943528477446        1.2067372185609542     
          27   1.1081662059918613       -1.0397409192823356E-002  0.19720687182412555        1.2949756686231635     
          28   1.0566968820943661       -1.0397409192823356E-002  0.19720687182412555        1.2435063447256682     
          29   1.0470779795474381       -1.0544214295289140E-002  0.19859421251104575        1.2351279777631947     
          30  0.96673360266846375       -1.0544214295289140E-002  0.19859421251104575        1.1547836008842203     
          31   1.0404200102248196       -1.0695616596261767E-002  0.20001491841408869        1.2297393120426465     
          32   1.1582357062413935       -1.1054379359197437E-002  0.20334179752292428        1.3505231244051203     
          33   1.2106484110364255       -1.1221780310636710E-002  0.20487565605003011        1.4043022867758190     
          34   1.3591183599386925       -1.1557844704927614E-002  0.20792078375860085        1.5554812989923656     
          35   1.3460388194192290       -1.1611180647892605E-002  0.20839997719555572        1.5428276159668921     
          36   1.2900722009408798       -1.1611180647892605E-002  0.20839997719555572        1.4868609974885429     
          37   1.2094868633366009       -1.1611180647892605E-002  0.20839997719555572        1.4062756598842641     
          38   1.2917125748203144       -1.1944607070670190E-002  0.21137100388365057        1.4911389716332948     
          39   1.2836344977769882       -1.1984660818462481E-002  0.21172510156536944        1.4833749385238952     
          40   1.2824076376515372       -1.2144149354861768E-002  0.21312923496349354        1.4833927232601689     
          41   1.2497115525093270       -1.2144149354861768E-002  0.21312923496349354        1.4506966381179587     
          42   1.4118107507794480       -1.2602046129653282E-002  0.21711009063962092        1.6163187952894156     
          43   1.5477675187149782       -1.2998488918010571E-002  0.22049863752334506        1.7552676673203127     
          44   1.5368339859387434       -1.3146098068874301E-002  0.22174708017641290        1.7454349680462822     
          45   1.6395941375046799       -1.3477856172116680E-002  0.22452767793539452        1.8506439592679578     
