   1.0000000000000000        9.8209048249832733      -0.93833342754319837        1.8734325591108461        10.756003956550920     
   2.0000000000000000        10.196417702329178      -0.94000981291456787        1.8751053085746812        11.131513197989293     
   3.0000000000000000        10.987767639706204      -0.95024621309219448        1.8852873064940689        11.922808733108079     
   4.0000000000000000        10.777888204341345      -0.95024621309219448        1.8852873064940689        11.712929297743219     
   5.0000000000000000        10.583539047192916      -0.95024621309219448        1.8852873064940689        11.518580140594791     
   6.0000000000000000        9.8310750787086878      -0.93793803044635005        1.8730378018612233        10.766174850123560     
   7.0000000000000000        10.459055986168670      -0.95374518116467033        1.8887550913388587        11.394065896342857     
   8.0000000000000000        10.483619924089448      -0.95374518116467033        1.8887550913388587        11.418629834263635     
   9.0000000000000000        10.214017369627811      -0.95397183844114042        1.8889795090669537        11.149025040253624     
   10.000000000000000        10.367341443700296      -0.95397183844114042        1.8889795090669537        11.302349114326109     
   11.000000000000000        9.9858312689051800      -0.94813383407419594        1.8831906619717187        10.920888096802702     
   12.000000000000000        9.4434642877063339      -0.94813383407419594        1.8831906619717187        10.378521115603856     
   13.000000000000000        10.060970749528837      -0.95294109240511804        1.8879587324121587        10.995988389535878     
   14.000000000000000        9.5758599292967208      -0.94617401154097824        1.8812433479201338        10.510929265675875     
   15.000000000000000        10.212062759567505      -0.94765243709193125        1.8827125240913920        11.147122846566965     
   16.000000000000000        10.601034645530220      -0.95446737864048548        1.8894700601066527        11.536037326996388     
   17.000000000000000        10.190778854450285      -0.95446737864048548        1.8894700601066527        11.125781535916452     
   18.000000000000000        10.553766687619865      -0.96069003206712555        1.8956192573066002        11.488695912859340     
   19.000000000000000        10.666047303250213      -0.95678664416980030        1.8917642841073721        11.601024943187786     
   20.000000000000000        9.8001013196776707      -0.93436338803802443        1.8694651607622315        10.735203092401878     
   21.000000000000000        9.5446933535261778      -0.93436338803802443        1.8694651607622315        10.479795126250385     
   22.000000000000000        9.5584604586805693      -0.94423196180245050        1.8793117028177315        10.493540199695850     
   23.000000000000000        9.1673323540271152      -0.93236875636063188        1.8674686748832010        10.102432272549684     
   24.000000000000000        10.046645423999758      -0.94710807885525139        1.8821717048782971        10.981709050022804     
   25.000000000000000        9.4059094559532941      -0.94400971724871008        1.8790905223307566        10.340990261035341     
   26.000000000000000        9.2092325730992624      -0.94400971724871008        1.8790905223307566        10.144313378181309     
   27.000000000000000        9.3825860269135788      -0.94400971724871008        1.8790905223307566        10.317666831995625     
   28.000000000000000        10.652603720065519      -0.96562430093160989        1.9004811353443998        11.587460554478309     
   29.000000000000000        9.5622615594460374      -0.94314992505010886        1.8782346013677926        10.497346235763720     
   30.000000000000000        9.3545599073946040      -0.94208269448543913        1.8771716331707065        10.289648846079871     
   31.000000000000000        10.574877446701578      -0.96060739356250591        1.8955377250201975        11.509807778159269     
   32.000000000000000        9.8803110851175990      -0.94444547480204843        1.8795241690411868        10.815389779356737     
   33.000000000000000        11.477392547123257      -0.97000109730242123        1.9047833337507563        12.412174783571592     
   34.000000000000000        11.518742688880449      -0.97004846062190153        1.9048298366673897        12.453524064925936     
   35.000000000000000        9.9571451285729413      -0.93712528839195719        1.8722261136368004        10.892245953817785     
   36.000000000000000        9.9659475930161996      -0.93483344190439721        1.8699353412331994        10.901049492345003     
   37.000000000000000        10.265223822030979      -0.93483344190439721        1.8699353412331994        11.200325721359782     
   38.000000000000000        9.7413218695970585      -0.92251975646262641        1.8575790634226772        10.676381176557108     
   39.000000000000000        9.4484990217553531      -0.91094993320523254        1.8458938542513121        10.383442942801432     
   40.000000000000000        9.4293262798843358      -0.91094993320523254        1.8458938542513121        10.364270200930415     
   41.000000000000000        9.7264583735455457      -0.92054853804435810        1.8555933865927212        10.661503222093909     
   42.000000000000000        10.910690446165077      -0.93907214778640691        1.8741698611394730        11.845788159518143     
   43.000000000000000        9.6136816022435525      -0.92342086163521353        1.8584860713950118        10.548746812003351     
   44.000000000000000        9.1044702820750096      -0.92342086163521353        1.8584860713950118        10.039535491834808     
   45.000000000000000        9.7481731766165591      -0.93207139287052210        1.8671708521154466        10.683272635861483     
   46.000000000000000        9.9682827849968323      -0.93207139287052210        1.8671708521154466        10.903382244241756     
   47.000000000000000        10.908478658106285      -0.95584866029684246        1.8908367630621621        11.843466760871603     
   48.000000000000000        11.213732950675325      -0.95584866029684246        1.8908367630621621        12.148721053440646     
   49.000000000000000        10.935762178628741      -0.94867620646740314        1.8837292170583912        11.870815189219728     
   50.000000000000000        10.898880825927209      -0.94867620646740314        1.8837292170583912        11.833933836518197     
   51.000000000000000        11.451902076628203      -0.95514252852948334        1.8901382076095974        12.386897755708317     
   52.000000000000000        11.362450113496235      -0.95514252852948334        1.8901382076095974        12.297445792576349     
   53.000000000000000        10.831224551991477      -0.94610285249270631        1.8811726051172162        11.766294304615988     
   54.000000000000000        10.550272556416429      -0.94344245530937365        1.8785258582734445        11.485355959380501     
   55.000000000000000        9.8237784702369400      -0.92983517922019587        1.8649296609497705        10.758872951966513     
   56.000000000000000        10.774050092842320      -0.93944268176639678        1.8745395745478235        11.709146985623745     
   57.000000000000000        11.201507029032649      -0.95464932472419706        1.8896501423722014        12.136507846680653     
   58.000000000000000        11.255052736266506      -0.95557190943666581        1.8905630123077335        12.190043839137575     
   59.000000000000000        9.8224384131595741      -0.93010819581451376        1.8652034295633422        10.757533646908403     
   60.000000000000000        9.8892574944791836      -0.93010819581451376        1.8652034295633422        10.824352728228012     
   61.000000000000000        10.009811181954014      -0.93010819581451376        1.8652034295633422        10.944906415702842     
   62.000000000000000        10.604459562339935      -0.94052891587676557        1.8756229831574796        11.539553629620649     
   63.000000000000000        10.295365574840387      -0.93848647752365866        1.8735853390913624        11.230464436408091     
   64.000000000000000        10.686859722202421      -0.95010133040833644        1.8851435774829115        11.621901969276994     
   65.000000000000000        10.419460308199369      -0.94348791958758760        1.8785711205959503        11.354543509207732     
   66.000000000000000        9.4532204400727089      -0.92735072059906054        1.8624365095747508        10.388306229048400     
   67.000000000000000        9.6995878084216898      -0.92890040756084569        1.8639920099618916        10.634679410822736     
   68.000000000000000        10.369586520051218      -0.93441534900899614        1.8695171415417267        11.304688312583949     
   69.000000000000000        11.026405848343721      -0.95005503044559170        1.8850976438872058        11.961448461785334     
   70.000000000000000        10.932403447143335      -0.95005503044559170        1.8850976438872058        11.867446060584950     
   71.000000000000000        9.6639168392143411      -0.92648729084658743        1.8615692769608436        10.598998825328596     
   72.000000000000000        9.8928630488975315      -0.93013203199427541        1.8652273294921888        10.827958346395445     
   73.000000000000000        9.9109003165836338      -0.93013203199427541        1.8652273294921888        10.845995614081547     
   74.000000000000000        9.3990660687324628      -0.92373525012144553        1.8588024151791691        10.334133233790187     
   75.000000000000000        9.7318788777689758      -0.92373525012144553        1.8588024151791691        10.666946042826698     
   76.000000000000000        9.5421044743214161      -0.92373525012144553        1.8588024151791691        10.477171639379140     
   77.000000000000000        10.468889383039436      -0.93664173960831187        1.8717430248306683        11.403990668261791     
   78.000000000000000        9.9763634966900234      -0.93007642842417004        1.8651715767360963        10.911458645001950     
   79.000000000000000        9.9433146913058739      -0.93157664381215677        1.8666752336211854        10.878413281114902     
   80.000000000000000        10.893351463263937      -0.95066199442971533        1.8856997162150182        11.828389185049240     
   81.000000000000000        10.744970974821801      -0.94449338519595738        1.8795718412486990        11.680049430874542     
   82.000000000000000        9.3429923765010177      -0.91960666842034544        1.8546438579944924        10.278029566075165     
   83.000000000000000        10.717037086802859      -0.93516788875551582        1.8702698061941565        11.652139004241501     
   84.000000000000000        10.557371440678883      -0.93516788875551582        1.8702698061941565        11.492473358117525     
   85.000000000000000        10.488887275543958      -0.93484811851696703        1.8699500198955086        11.423989176922499     
   86.000000000000000        10.435472803853926      -0.93486783449635213        1.8699697384470726        11.370574707804646     
   87.000000000000000        10.259922698294416      -0.93486783449635213        1.8699697384470726        11.195024602245137     
   88.000000000000000        10.229002482444384      -0.92686399533294439        1.8619476902631480        11.164086177374589     
   89.000000000000000        10.465578016244860      -0.92686399533294439        1.8619476902631480        11.400661711175065     
   90.000000000000000        10.672384849957433      -0.92892418650496655        1.8640158679976015        11.607476531450068     
   91.000000000000000        10.414682582779438      -0.92892418650496655        1.8640158679976015        11.349774264272073     
   92.000000000000000        10.608990313135832      -0.92945706374384029        1.8645504375748736        11.544083686966866     
   93.000000000000000        10.317007479270581      -0.93077948193500082        1.8658763939263627        11.252104391261941     
   94.000000000000000        9.6478838825740976      -0.91406416123531686        1.8490464038488461        10.582866125187627     
   95.000000000000000        9.1749179979159852      -0.90479049006202683        1.8396427079082054        10.109770215762165     
   96.000000000000000        9.4176843124692784      -0.90247405197498776        1.8372862787170054        10.352496539211296     
   97.000000000000000        9.7310833882991208      -0.90247405197498776        1.8372862787170054        10.665895615041139     
   98.000000000000000        9.8461113771751521      -0.90490160757426319        1.8397556678959750        10.780965437496864     
   99.000000000000000        10.139012974151409      -0.90490160757426319        1.8397556678959750        11.073867034473121     
   100.00000000000000        10.315407954463206      -0.90671373410903122        1.8415968640158493        11.250291084370025     
   101.00000000000000        10.549009522897622      -0.92237122147126749        1.8574295129141976        11.484067814340552     
   102.00000000000000        10.373100228246082      -0.92133874974733398        1.8563896493691356        11.308151127867886     
   103.00000000000000        10.157329806699909      -0.92133874974733398        1.8563896493691356        11.092380706321711     
   104.00000000000000        9.5264865468106095      -0.92133874974733398        1.8563896493691356        10.461537446432411     
   105.00000000000000        10.297880246556991      -0.94361869967648215        1.8787013136699739        11.232962860550483     
   106.00000000000000        10.090924807472909      -0.94361869967648215        1.8787013136699739        11.026007421466399     
   107.00000000000000        10.456003184411106      -0.94361869967648215        1.8787013136699739        11.391085798404596     
   108.00000000000000        9.8523302301115514      -0.93036790511229073        1.8654638169381290        10.787426141937390     
   109.00000000000000        10.805418916558045      -0.95018505125621777        1.8852266330144483        11.740460498316274     
   110.00000000000000        9.9796320801833360      -0.93442685550281368        1.8695286522265790        10.914733876907102     
   111.00000000000000        10.005619918111622      -0.92809020634648642        1.8631789313862930        10.940708643151428     
   112.00000000000000        11.263719247589291      -0.94932815476410071        1.8843763731303003        12.198767465955489     
   113.00000000000000        11.175109273436979      -0.94932815476410071        1.8843763731303003        12.110157491803177     
   114.00000000000000        11.316262893981019      -0.95810098748687345        1.8930632019175340        12.251225108411681     
   115.00000000000000        10.897599276587826      -0.95109338226603590        1.8861275105641770        11.832633404885968     
   116.00000000000000        11.127437090415532      -0.95552388610884709        1.8905155055386791        12.062428709845364     
   117.00000000000000        10.706821154929573      -0.94284061138574216        1.8779265849790918        11.641907128522922     
   118.00000000000000        10.463003625839930      -0.94284061138574216        1.8779265849790918        11.398089599433279     
   119.00000000000000        10.485584427595988      -0.94284061138574216        1.8779265849790918        11.420670401189337     
   120.00000000000000        10.902972120677910      -0.94913102502455948        1.8841807158606285        11.838021811513979     
   121.00000000000000        12.272643566428002      -0.97083141090314573        1.9055983994270567        13.207410554951913     
